4405.89857623	1338.0132
4406.89776352	1338.1689
4407.89699859	1338.0332
4408.89620181	1337.7871
4409.89540503	1337.5515
4410.89460825	1337.3828
4411.89382739	1337.3534
4412.89320737	1337.4241
4413.89241059	1337.4554
4414.89162973	1337.4085
4415.89083295	1337.444
4416.89006802	1337.3931
4417.88925532	1337.3442
4418.88845853	1337.3134
4419.8876936	1337.1779
4420.88689682	1337.0498
4421.88611596	1337.0442
4422.88549595	1337.088
4423.88469916	1337.0539
4424.88390238	1337.0117
4425.88312152	1336.9375
4426.88232474	1336.9066
4427.88152796	1336.8563
4428.8807471	1336.7683
4429.87995032	1336.665
4430.87918539	1336.6452
4431.87838861	1336.6333
4432.87760775	1336.4989
4433.87681097	1336.2906
4434.87601418	1336.128
4435.87545309	1336.008
4436.87467223	1335.8996
4437.87387545	1335.8161
4438.87307867	1335.6457
4439.87229781	1335.3899
4440.87150103	1335.1487
4441.87070424	1334.9885
4442.86992339	1334.8549
4443.8691266	1334.7705
4444.86836167	1334.673
4445.86774166	1334.5185
4446.86694487	1334.457
4447.86616402	1334.5067
4448.86536723	1334.7751
4449.86457045	1334.9737
4450.86378959	1335.0443
4451.86299281	1335.0635
4452.86219603	1335.0566
4453.86141517	1335.0886
4454.86061839	1335.0816
4455.85999837	1335.0491
4456.85923344	1334.9845
4457.85842074	1334.8535
4458.85765581	1334.7639
4459.85685903	1334.7104
4460.85606224	1334.6704
4461.85528139	1334.7308
4462.8544846	1334.7206
4463.85368782	1334.573
4464.85290696	1334.421
4465.85211018	1334.526
4466.8513134	1334.5988
4467.85053254	1334.6117
4468.84973576	1334.6185
4469.84917466	1334.6178
4470.84840973	1334.5735
4471.84759703	1334.5051
4472.8468321	1334.4527
4473.84603532	1334.4627
4474.84523854	1334.4408
4475.84445768	1334.3291
4476.8436609	1334.0691
4477.84286411	1333.786
4478.84208326	1333.5423
4479.84146324	1333.454
4480.84066646	1333.4989
4481.83990153	1333.5765
4482.83908882	1333.6886
4483.83832389	1333.7485
4484.83752711	1333.727
4485.83671441	1333.756
4486.83594948	1333.7453
4487.8351527	1333.6856
4488.83435591	1333.5995
4489.83375182	1333.4259
4490.83295504	1333.2931
4491.83215825	1333.2259
4492.8313774	1333.2305
4493.83058061	1333.1673
4494.82978383	1333.0889
4495.8290189	1333.046
4496.8282062	1332.9835
4497.82744127	1332.8724
4498.82664449	1332.6994
4499.82583178	1332.5687
4500.82506685	1332.4131
4501.82427007	1332.2414
4502.82370898	1332.0644
4503.82292812	1331.8554
4504.82213133	1331.7495
4505.82133455	1331.6851
4506.82055369	1331.5664
4507.81975691	1331.1696
4508.81896013	1330.96
4509.8181952	1330.8089
4510.8173825	1330.6035
4511.81661757	1330.4543
4512.81599755	1330.3432
4513.81518485	1330.3042
4514.81441992	1330.3532
4515.81362313	1330.3062
4516.81282635	1330.1837
4517.81204549	1330.1619
4518.81124871	1330.3226
4519.81045193	1330.2456
4520.809687	1330.092
4521.8088743	1330.0269
4522.80807751	1330.0903
4523.80748934	1330.3947
4524.80667664	1330.9034
4525.80591171	1331.2086
4526.80511493	1331.2915
4527.80431815	1331.4145
4528.80353729	1331.5211
4529.80274051	1331.549
4530.80194372	1331.5794
4531.80116287	1331.6309
4532.80036608	1331.6891
4533.79962822	1331.7246
4534.79886329	1331.7182
4535.79805059	1331.7187
4536.79743057	1331.7239
4537.79666564	1331.773
4538.79585294	1331.7474
4539.79508801	1331.7075
4540.79429123	1331.5859
4541.79349444	1331.4375
4542.79271359	1331.3847
4543.7919168	1331.4354
4544.79112002	1331.4809
4545.79033916	1331.4773
4546.78971915	1331.3049
4547.78892236	1331.0546
4548.78815744	1330.8834
4549.78734473	1330.8352
4550.78654795	1330.9287
4551.78578302	1331.1903
4552.78497032	1331.1986
4553.78420539	1331.198
4554.7834086	1331.2204
4555.78261182	1331.1967
4556.78183096	1331.1348
4557.78103418	1331.0097
4558.7802374	1330.9371
4559.77944062	1330.884
4560.77889544	1330.8239
4561.77809866	1330.7572
4562.77733373	1330.6302
4563.77652103	1330.5391
4564.7757561	1330.5372
4565.77495931	1330.3749
4566.77414661	1330.0541
4567.77338168	1330.1421
4568.7725849	1330.1735
4569.77178812	1330.1384
4570.77118402	1329.9924
4571.77038724	1329.83
4572.76959046	1329.6706
4573.76879367	1329.5952
4574.76801282	1329.5579
4575.76721603	1329.4887
4576.7664511	1329.4274
4577.7656384	1329.2947
4578.76487347	1329.1614
4579.76407669	1329.1137
4580.76344075	1329.0815
4581.76267582	1328.9052
4582.76187904	1328.6788
4583.76108226	1328.5679
4584.76028548	1328.5692
4585.75950462	1328.4548
4586.75870784	1328.2542
4587.75791105	1328.1433
4588.7571302	1328.0338
4589.75633341	1327.9814
4590.75556848	1328.018
4591.75475578	1328.1083
4592.75399085	1327.9722
4593.75342976	1327.6017
4594.75263297	1327.3479
4595.75185212	1327.1144
4596.75105533	1327.0427
4597.75025855	1327.0538
4598.74946177	1327.189
4599.74868091	1327.1876
4600.74788413	1327.1121
4601.74708735	1327.0248
4602.74630649	1326.7189
4603.74568647	1326.3843
4604.74492154	1326.1273
4605.74410884	1325.8411
4606.74334391	1325.6254
4607.74254713	1325.423
4608.74175034	1325.2166
4609.74095356	1325.0195
4610.7401727	1324.8536
4611.73937592	1324.722
4612.73857914	1324.5954
4613.73797504	1324.5028
4614.73717826	1324.466
4615.73641333	1324.4507
4616.73560063	1324.3659
4617.73480384	1324.2262
4618.73403892	1324.2567
4619.73324213	1324.3807
4620.73246128	1324.4121
4621.73166449	1324.2682
4622.73086771	1324.0315
4623.73007093	1323.955
4624.72929007	1323.9593
4625.72849329	1324.109
4626.7276965	1324.2487
4627.72715133	1324.3733
4628.72635455	1324.4692
4629.72558962	1324.842
4630.72477692	1325.0287
4631.72398013	1325.0219
4632.7232152	1324.8514
4633.72241842	1324.6314
4634.72162164	1324.4254
4635.72084078	1324.365
4636.720044	1324.6574
4637.71942398	1325.1298
4638.71864312	1325.3727
4639.71784634	1325.4853
4640.71704956	1325.5601
4641.7162687	1325.6076
4642.71547192	1325.665
4643.71470699	1325.756
4644.71391021	1325.8154
4645.7130975	1325.7243
4646.71233257	1325.642
4647.71171256	1325.7259
4648.71091577	1325.7704
4649.71013492	1325.7716
4650.70933813	1325.8164
4651.70854135	1325.8496
4652.70776049	1325.7992
4653.70696371	1325.7345
4654.70616693	1325.824
4655.70538607	1325.895
4656.70458929	1325.8463
4657.70382436	1325.8708
4658.70302758	1325.9224
4659.70223079	1325.9624
4660.70168562	1326.0304
4661.69968816	1326.0659
4662.69770959	1326.062
4663.69596318	1326.0067
4664.69400486	1325.9222
4665.69204519	1325.807
4666.69006663	1325.7298
4667.68828243	1325.6719
4668.6863808	1325.6273
4669.68457634	1325.5814
4670.68261803	1325.5354
4671.68065836	1325.4989
4672.67864201	1325.4752
4673.67689559	1325.4343
4674.67499396	1325.4903
4675.67315172	1325.5267
4676.67123119	1325.5073
4677.66923373	1325.4285
4678.6673132	1325.3803
4679.66550874	1325.3152
4680.66356932	1325.2811
4681.66159075	1325.2285
4682.65986323	1325.1896
4683.65784687	1325.1599
4684.65592634	1325.1231
4685.65412189	1325.0793
4686.65218246	1325.0296
4687.6502039	1324.9483
4688.64845748	1324.8556
4689.64646002	1324.6914
4690.64453949	1324.6418
4691.64271614	1324.6861
4692.64079561	1324.6227
4693.63881705	1324.63
4694.63687762	1324.6175
4695.63507316	1324.4702
4696.63315264	1324.4115
4697.63132929	1324.3506
4698.62940876	1324.241
4699.62743019	1324.1235
4700.62549077	1324.0238
4701.62368631	1323.9437
4702.62176578	1323.8605
4703.61992354	1323.8082
4704.61802191	1323.7257
4705.61604335	1323.6826
4706.61408503	1323.6669
4707.61229947	1323.5021
4708.61037894	1323.2664
4709.60836259	1323.1013
4710.60663506	1323.0466
4711.60461871	1322.9996
4712.60269818	1323.0103
4713.60091262	1323.0086
4714.5989543	1322.9664
4715.59697574	1322.8991
4716.59524822	1322.7699
4717.59323186	1322.686
4718.59133023	1322.6722
4719.58948799	1322.6629
4720.58756746	1322.6029
4721.5856078	1322.4844
4722.58364948	1322.3786
4723.58184502	1322.267
4724.5799245	1322.2523
4725.57792703	1322.2805
4726.57618061	1322.1391
4727.57418315	1321.8633
4728.57226262	1321.7053
4729.57045817	1321.5614
4730.56851874	1321.4451
4731.56654018	1321.4094
4732.56479376	1321.3651
4733.5627963	1321.3738
4734.56087577	1321.4543
4735.55907131	1321.9802
4736.55713189	1322.2432
4737.55515332	1322.4008
4738.5534069	1322.5043
4739.55140944	1322.5591
4740.54948891	1322.6204
4741.54751035	1322.6575
4742.54574504	1322.7315
4743.54376647	1322.7334
4744.54202005	1322.6215
4745.5400037	1322.5369
4746.53810207	1322.5394
4747.5361235	1322.4953
4748.5343393	1322.5069
4749.53237964	1322.5753
4750.53063322	1322.5466
4751.52869379	1322.4858
4752.52671523	1322.4853
4753.52469887	1322.4561
4754.52297135	1322.4498
4755.52099279	1322.5333
4756.51903447	1322.584
4757.51730695	1322.5468
4758.51529059	1322.4456
4759.51331203	1322.2164
4760.5115845	1321.919
4761.50962619	1322.0151
4762.50764762	1322.1932
4763.5059201	1322.2865
4764.50390374	1322.2673
4765.50192518	1322.1482
4766.50015987	1322.0977
4767.49823934	1322.0639
4768.49626077	1322.0188
4769.49426331	1322.0017
4770.49251689	1322.0106
4771.49053833	1321.908
4772.48877301	1321.7879
4773.48685249	1321.7416
4774.48487392	1321.7161
4775.48287646	1321.6096
4776.48113004	1321.4768
4777.47920951	1321.4517
4778.47738616	1321.3848
4779.47546563	1321.1974
4780.47348707	1321.099
4781.47148961	1321.0028
4782.46974319	1320.8032
4783.46782266	1320.6317
4784.4658252	1320.6004
4785.46407878	1320.5911
4786.46210021	1320.6316
4787.46016079	1320.6418
4788.45835633	1320.5803
4789.4564358	1320.5007
4790.45443834	1320.4859
4791.45269192	1320.3795
4792.45067557	1320.2185
4793.44877394	1320.0739
4794.44696948	1319.9819
4795.44501116	1319.886
4796.4430515	1319.7841
4797.44130508	1319.7157
4798.43928872	1319.5452
4799.4373871	1319.2691
4800.43554486	1318.9693
4801.43362433	1318.7885
4802.43166466	1318.621
4803.42970634	1318.4782
4804.42790189	1318.3888
4805.42596246	1318.3119
4806.42415801	1318.2405
4807.42223748	1318.233
4808.42024002	1318.2435
4809.41831949	1318.2091
4810.41651503	1318.1601
4811.41457561	1318.2031
4812.41277115	1318.363
4813.41085062	1318.147
4814.40885316	1317.9886
4815.40693263	1317.8705
4816.40512818	1317.8035
4817.40318875	1317.6974
4818.40121019	1317.5673
4819.39946377	1317.5594
4820.39746631	1317.5826
4821.39554578	1317.5424
4822.39374132	1317.5761
4823.3918019	1317.6818
4824.38982333	1317.8794
4825.38805802	1318.0471
4826.38607945	1318.0931
4827.38415893	1317.915
4828.38216146	1317.7683
4829.38041504	1317.8818
4830.37843648	1317.9579
4831.37649706	1318.1821
4832.3746926	1318.3395
4833.37277207	1318.2911
4834.37075572	1318.2223
4835.36902819	1318.2124
4836.36704963	1318.1823
4837.36509131	1318.2129
4838.36330575	1318.3045
4839.36134743	1318.4025
4840.35936887	1318.5425
4841.35764135	1318.6929
4842.35562499	1318.7177
4843.35370446	1318.6567
4844.35197694	1318.5599
4845.34996058	1318.4208
4846.34798202	1318.3395
4847.34621671	1318.2814
4848.34423814	1318.146
4849.34233651	1318.0772
4850.34032016	1318.1019
4851.33857374	1318.0493
4852.33659517	1318.069
4853.33482986	1318.0069
4854.33290933	1317.8972
4855.33093077	1317.8135
4856.32893331	1317.7415
4857.32718689	1317.6519
4858.32518942	1317.5944
4859.32344301	1317.5721
4860.32152248	1317.5777
4861.31952502	1317.5626
4862.31754645	1317.5211
4863.31580003	1317.4541
4864.31380257	1317.4205
4865.31188204	1317.2845
4866.31013562	1317.0291
4867.30813816	1316.7507
4868.3061596	1316.5343
4869.30441318	1316.4309
4870.30247375	1316.4042
4871.30049519	1316.3942
4872.29874877	1316.4092
4873.29673241	1316.3521
4874.29477275	1316.1462
4875.29302633	1316.0075
4876.29106801	1315.934
4877.28910835	1315.9435
4878.28712978	1316.0092
4879.28534558	1315.9809
4880.28344395	1315.956
4881.28160171	1316.0491
4882.27968118	1316.1606
4883.27772152	1316.1506
4884.27570516	1316.0482
4885.27397764	1315.9556
4886.27201932	1316.0168
4887.27021487	1316.2606
4888.26831324	1316.4952
4889.26629688	1316.7471
4890.26437635	1316.9604
4891.26259079	1317.1583
4892.26063248	1317.1675
4893.25865391	1317.1915
4894.2568886	1317.0751
4895.25491003	1316.9386
4896.25298951	1317.1552
4897.25116616	1317.4581
4898.24924563	1317.5047
4899.24726706	1317.5034
4900.24550175	1317.511
4901.24352319	1317.4366
4902.24160266	1317.352
4903.23977931	1317.3722
4904.23785878	1317.3934
4905.23588021	1317.3066
4906.2341149	1317.1898
4907.23213634	1317.0713
4908.23021581	1316.9612
4909.22839246	1316.7536
4910.22647193	1316.5726
4911.22449337	1316.2231
4912.22255394	1315.8971
4913.22074948	1315.6684
4914.21882896	1315.4316
4915.21698672	1315.2413
4916.21508509	1314.9862
4917.21310652	1314.8135
4918.2111671	1314.6594
4919.20936264	1314.5341
4920.20740432	1314.4692
4921.20544466	1314.388
4922.20369824	1314.252
4923.20168188	1314.0944
4924.19978025	1313.8953
4925.1979758	1313.712
4926.19601748	1313.604
4927.19405782	1313.5029
4928.19227362	1313.4365
4929.19029505	1313.3855
4930.18839342	1313.3501
4931.18655118	1313.3113
4932.18463065	1313.4819
4933.18263319	1313.7605
4934.18088677	1314.3103
4935.17890821	1314.692
4936.17696878	1314.847
4937.17499022	1314.9287
4938.1732438	1315.1709
4939.17124634	1315.3472
4940.16932581	1315.4102
4941.16752135	1315.4735
4942.16558193	1315.5436
4943.16360336	1315.5774
4944.16185694	1315.6682
4945.15985948	1315.7987
4946.15793895	1315.8277
4947.1561345	1315.859
4948.15419507	1315.9212
4949.15221651	1315.9456
4950.15047009	1315.8469
4951.14847263	1315.5055
4952.1465521	1315.4174
4953.14457353	1315.5382
4954.14280822	1315.8179
4955.14082966	1315.947
4956.13908324	1315.9858
4957.13708577	1315.9273
4958.13516525	1315.8725
4959.13316778	1315.8579
4960.13142137	1315.8341
4961.1294428	1315.8206
4962.1276586	1315.8393
4963.12575697	1315.8759
4964.12377841	1315.8969
4965.12176205	1315.8237
4966.12003453	1315.7902
4967.11801817	1315.7741
4968.11627175	1315.7926
4969.11437012	1315.8029
4970.11235377	1315.73
4971.1103752	1315.6283
4972.10864768	1315.6278
4973.10668936	1315.6182
4974.1047108	1315.6191
4975.10294549	1315.5334
4976.10096692	1315.4704
4977.09898836	1315.4872
4978.09722304	1315.5372
4979.09530252	1315.5065
4980.09332395	1315.4064
4981.09155864	1315.3038
4982.08958007	1315.3025
4983.08765955	1315.2594
4984.0858362	1315.0094
4985.08391567	1314.8756
4986.0819371	1315.0019
4987.07993964	1315.1483
4988.07819322	1315.4295
4989.07627269	1315.498
4990.07444934	1315.5144
4991.07252881	1315.4851
4992.07053135	1315.4725
4993.06861082	1315.4189
4994.06680637	1315.3503
4995.06486694	1315.3287
4996.06306249	1315.3001
4997.06114196	1315.1825
4998.0591445	1315.0373
4999.05722397	1314.9062
5000.05541951	1314.8408
5001.05346119	1314.8006
5002.05150153	1314.6972
5003.04975511	1314.5719
5004.04773875	1314.5048
5005.04583712	1314.2895
5006.04403267	1314.0259
5007.04207435	1314.0602
5008.04011469	1314.2222
5009.03833049	1314.1803
5010.03635192	1314.0055
5011.03445029	1313.8738
5012.03260805	1313.82
5013.03235483	1313.8315
5014.0321152	1313.7923
5015.03186198	1313.7598
5016.03159515	1313.6637
5017.03134193	1313.4595
5018.0310156	1313.33
5019.03076238	1313.2543
5020.03052276	1313.1305
5021.03026953	1313.0146
5022.03000271	1312.9437
5023.02974948	1312.9021
5024.02949626	1312.8386
5025.02940794	1312.7374
5026.02909521	1312.6288
5027.02885559	1312.5408
5028.02860236	1312.5256
5029.02833554	1312.4054
5030.02808232	1312.0357
5031.02781549	1311.7926
5032.02756227	1311.6999
5033.02726314	1311.5816
5034.02700992	1311.4486
5035.0269216	1311.3036
5036.02666837	1311.2307
5037.02641515	1311.1996
5038.02614832	1311.2873
5039.0258951	1311.3311
5040.02565548	1311.2727
5041.02534275	1311.1027
5042.02507593	1311.1593
5043.0248227	1311.2771
5044.02458308	1311.187
5045.02430266	1310.9863
5046.02406304	1310.995
5047.02380981	1311.0757
5048.02348349	1311.2507
5049.02323026	1311.3555
5050.02315554	1311.1785
5051.02291592	1310.9856
5052.02264909	1310.9922
5053.02239587	1311.0822
5054.02214264	1311.3692
5055.02187582	1311.7425
5056.02156309	1311.9708
5057.02132347	1312.0951
5058.02107024	1312.1737
5059.02080342	1312.2639
5060.0205502	1312.2465
5061.02046188	1312.1681
5062.02020865	1312.1349
5063.01996903	1311.9646
5064.0196563	1311.7268
5065.01940308	1311.6258
5066.01913625	1311.7093
5067.01886943	1311.8546
5068.0186162	1311.9036
5069.01836298	1311.837
5070.01812336	1311.737
5071.01781063	1311.566
5072.01754381	1311.4298
5073.01746908	1311.3871
5074.01720226	1311.2829
5075.01694903	1311.203
5076.01670941	1311.3164
5077.01645619	1311.3645
5078.01618936	1311.4416
5079.01587664	1311.4093
5080.01560981	1311.3519
5081.01535659	1311.3548
5082.01510336	1311.2586
5083.01486374	1311.1631
5084.01461051	1311.082
5085.01434369	1311.0066
5086.01403097	1311.0538
5087.01376414	1311.0834
5088.01368942	1311.0505
5089.0134498	1310.9439
5090.01319657	1310.9107
5091.01292975	1310.9164
5092.01267652	1310.8907
5093.0124097	1310.8815
5094.01209697	1310.8252
5095.01184375	1310.7358
5096.01160412	1310.6896
5097.0115294	1310.6388
5098.01126258	1310.5673
5099.01100935	1310.6468
5100.01074253	1310.6678
5101.0104893	1310.5247
5102.01019018	1310.2881
5103.00993696	1310.0846
5104.00967013	1310.0888
5105.00941691	1310.2867
5106.00916368	1310.4447
5107.00889686	1310.5121
5108.00865723	1310.5062
5109.00834451	1310.4664
5110.00807768	1310.441
5111.00800296	1310.324
5112.00774974	1310.2707
5113.00751011	1310.1209
5114.00722969	1310.046
5115.00699007	1309.9451
5116.00673685	1309.8035
5117.00641052	1309.814
5118.0061573	1309.9663
5119.00591767	1310.0369
5120.00566445	1310.0271
5121.00539762	1310.0976
5122.0051444	1310.0623
5123.00505608	1310.0167
5124.00480285	1309.938
5125.00449013	1309.8307
5126.00425051	1309.7881
5127.00397009	1309.6226
5128.00373046	1309.5654
5129.00347724	1309.5074
5130.00321041	1309.4303
5131.00295719	1309.3131
5132.00265807	1309.1584
5133.00240484	1309.1026
5134.00231652	1309.0801
5135.0020633	1309.0468
5136.00179647	1308.9432
5137.00154325	1308.821
5138.00129002	1308.7348
5139.0010504	1308.6715
5140.00073768	1308.6375
5141.00047085	1308.6403
5142.00020403	1308.6573
5142.9999508	1308.6217
5143.99969758	1308.4832
5144.99945795	1308.2725
5145.99920473	1307.9882
5146.9988784	1307.7203
5147.99862518	1307.5731
5148.99853686	1307.5019
5149.99828363	1307.3483
5150.99804401	1307.2953
5151.99779079	1307.2879
5152.99752396	1307.2245
5153.99727074	1307.4429
5154.99694441	1307.8274
5155.99669119	1308.2132
5156.99643796	1308.5487
5157.99619834	1308.5381
5158.99612362	1308.5232
5159.99585679	1308.5623
5160.99560357	1308.5653
5161.99533674	1308.5201
5162.99502402	1308.4589
5163.99478439	1308.4245
5164.99453117	1308.3981
5165.99426434	1308.3619
5166.99401112	1308.2315
5167.99375789	1308.0897
5168.99349107	1307.9846
5169.99317835	1307.9132
5170.99293872	1307.8408
5171.992864	1307.7693
5172.99259718	1307.6743
5173.99234395	1307.4997
5174.99207713	1307.2042
5175.9918239	1307.1116
5176.99158428	1307.1168
5177.99127155	1307.1327
5178.99100473	1307.2025
5179.9907515	1307.1849
5180.99049828	1307.0875
5181.99023145	1306.979
5182.98999183	1306.8522
5183.98973861	1306.7774
5184.98942588	1306.7842
5185.98933756	1306.7603
5186.98908434	1306.6096
5187.98884471	1306.3681
5188.98856429	1306.2152
5189.98832467	1306.1891
5190.98807145	1306.0571
5191.98780462	1305.9884
5192.9874919	1305.9959
5193.98723867	1306.0665
5194.98717755	1306.0279
5195.98691072	1305.8969
5196.9866575	1305.726
5197.98639068	1305.8099
5198.98613745	1305.7765
5199.98588423	1305.8534
5200.9855851	1305.8454
5201.98533188	1305.6261
5202.98506505	1305.4898
5203.98481183	1305.3458
5204.984545	1305.257
5205.98429178	1305.1592
5206.98405216	1305.1054
5207.98373943	1305.1339
5208.98347261	1305.2892
5209.98339788	1305.4419
5210.98313106	1305.4285
5211.98287784	1305.413
5212.98262461	1305.4118
5213.98238499	1305.4671
5214.98213176	1305.6018
5215.98180544	1305.7078
5216.98155221	1305.635
5217.98128539	1305.5086
5218.98103216	1305.4481
5219.98079254	1305.4687
5220.98053931	1305.4938
5221.980451	1305.4584
5222.98019777	1305.3917
5223.97987144	1305.3698
5224.97961822	1305.3578
5225.97936499	1305.3267
5226.97912537	1305.3133
5227.97887215	1305.3267
5228.97860532	1305.2783
5229.9783385	1305.1724
5230.97802577	1305.0535
5231.97777255	1304.9878
5232.97771143	1304.8997
5233.9774582	1304.7521
5234.97719138	1304.6932
5235.97693815	1304.7035
5236.97667133	1304.6638
5237.9764181	1304.6111
5238.97611898	1304.5944
5239.97586575	1304.6284
5240.97559893	1304.7442
5241.9753457	1304.8088
5242.97509248	1304.7295
5243.97482566	1304.6071
5244.97457243	1304.4689
5245.97427331	1304.3185
5246.97402008	1304.0903
5247.97393176	1303.8741
5248.97367854	1303.7136
5249.97343892	1303.5929
5250.9731585	1303.5591
5251.97291887	1303.5995
5252.97266565	1303.6282
5253.97233932	1303.6701
5254.9720861	1303.6866
5255.97183287	1303.6758
5256.97177175	1303.6831
5257.97149133	1303.7614
5258.97125171	1303.8804
5259.97099848	1303.9804
5260.97073166	1303.9808
5261.97041893	1303.9264
5262.97017931	1303.8868
5263.96992609	1303.9223
5264.96965926	1303.985
5265.96940604	1303.9743
5266.96913921	1303.9588
5267.96888599	1304.0629
5268.96857326	1304.1704
5269.96833364	1304.1932
5270.96824532	1304.2188
5271.96799209	1304.1563
5272.96772527	1304.095
5273.96747205	1304.0268
5274.96721882	1304.0287
5275.9669792	1304.1313
5276.96666647	1304.1371
5277.96639965	1304.1989
5278.96614642	1304.2389
5279.9658796	1304.1943
5280.96562637	1304.1161
5281.96538675	1303.9897
5282.96513353	1303.7892
5283.9650588	1303.5971
5284.96479198	1303.3862
5285.96446565	1303.2505
5286.96421243	1303.2983
5287.9639592	1303.441
5288.96371958	1303.7081
5289.96346636	1303.9287
5290.96319953	1303.982

